timestamp,open,high,low,close,volume
2025-05-15 22:05:48.258695+00:00,97.13527931448935,97.17230717089959,97.15022476252378,97.15022476252378,6092
2025-05-15 23:05:48.258695+00:00,97.0502671241614,97.08575433461527,97.00258263990791,97.0309354382414,6069
2025-05-16 00:05:48.258695+00:00,97.06063865370064,97.10579432624989,96.99472881217292,97.09967092612595,4210
2025-05-16 01:05:48.258695+00:00,97.04576473931479,97.16544868654269,96.87593851767907,96.9931952145224,3299
2025-05-16 02:05:48.258695+00:00,97.18082038057257,97.10210804625204,97.07030735442126,97.07030735442126,6899
2025-05-16 03:05:48.258695+00:00,97.01032404206576,97.04152647395016,96.94269078199652,97.0020684066506,1863
2025-05-16 04:05:48.258695+00:00,97.14005181652033,97.12558829650982,96.99079080132518,97.12558829650982,2090
2025-05-16 05:05:48.258695+00:00,97.21693908688118,97.31143510307274,97.10536823503465,97.21667106233215,4138
2025-05-16 06:05:48.258695+00:00,97.23561351727909,97.29096827991992,97.1268487821434,97.21477398857894,3651
2025-05-16 07:05:48.258695+00:00,97.23133951432058,97.30714664758526,97.16321281696247,97.16321281696247,7938
2025-05-16 08:05:48.258695+00:00,97.45307993701883,97.4085355505742,97.2760104649756,97.4085355505742,7093
2025-05-16 09:05:48.258695+00:00,97.50430805072276,97.55026598604385,97.4391918055473,97.47810328134032,3180
2025-05-16 10:05:48.258695+00:00,97.65502300419604,97.73135680397417,97.5307123236649,97.62724570157685,6852
2025-05-16 11:05:48.258695+00:00,97.51173487653645,97.72765365392782,97.36423458375394,97.53272978922834,4995
2025-05-16 12:05:48.258695+00:00,97.51632062896918,97.76990214935249,97.37884642882717,97.53464708515145,6108
2025-05-16 13:05:48.258695+00:00,97.67639014156074,97.82091502028555,97.54353134648724,97.63393833226179,408
2025-05-16 14:05:48.258695+00:00,97.73299404127225,97.91473003387075,97.7766855840535,97.7766855840535,6442
2025-05-16 15:05:48.258695+00:00,97.7492173818072,97.78978730853979,97.57845481667329,97.72143579103277,1680
2025-05-16 16:05:48.258695+00:00,97.68527250501407,97.87721642376997,97.69819791965946,97.69819791965946,9729
2025-05-16 17:05:48.258695+00:00,97.7983726616436,97.77610714745883,97.62205108578453,97.70813270075683,6826
2025-05-16 18:05:48.258695+00:00,97.70798721357474,97.6579048114025,97.45225341040125,97.6579048114025,2050
2025-05-16 19:05:48.258695+00:00,97.68740573313342,97.84523182896613,97.47995560382942,97.63895380888404,9812
2025-05-16 20:05:48.258695+00:00,97.6005914897919,97.66031469536019,97.50120779398023,97.66031469536019,6052
2025-05-16 21:05:48.258695+00:00,97.57819262066137,97.61915538424147,97.4263764794404,97.56837625385144,5712
2025-05-16 22:05:48.258695+00:00,97.75914161924189,97.76439125349098,97.72899388162092,97.73089037432055,8523
2025-05-16 23:05:48.258695+00:00,97.67194517557498,97.86732838221866,97.7415741674085,97.7415741674085,4005
2025-05-17 00:05:48.258695+00:00,97.55886664211,97.58889525223964,97.37518776071344,97.58019487428076,7799
2025-05-17 01:05:48.258695+00:00,97.50633646177623,97.60678584551806,97.432750997697,97.48597253446366,3989
2025-05-17 02:05:48.258695+00:00,97.39368739452183,97.46305147247762,97.39524967699707,97.39524967699707,4665
2025-05-17 03:05:48.258695+00:00,97.35713098924249,97.34067116450517,97.29937369342863,97.29937369342863,2182
2025-05-17 04:05:48.258695+00:00,97.49989630002365,97.51644080787847,97.27915893552408,97.48946166296476,4040
2025-05-17 05:05:48.258695+00:00,97.34466480880585,97.41990643698458,97.24047711337698,97.41990643698458,5295
2025-05-17 06:05:48.258695+00:00,97.43008054876131,97.5521391621824,97.32588430296732,97.47820609551087,1762
2025-05-17 07:05:48.258695+00:00,97.30823744111808,97.40312143254535,97.2320238464076,97.28484189542864,1132
2025-05-17 08:05:48.258695+00:00,97.13187338030598,97.20598274066906,97.11633341796163,97.20598274066906,1862
2025-05-17 09:05:48.258695+00:00,97.42611277300067,97.45433593570372,97.2961782420563,97.38811650213556,6265
2025-05-17 10:05:48.258695+00:00,97.42895613511632,97.52220693790191,97.39958849571718,97.43597271177403,5135
2025-05-17 11:05:48.258695+00:00,97.41954179685104,97.43549457715946,97.30048813414787,97.43549457715946,3434
2025-05-17 12:05:48.258695+00:00,97.44137980702021,97.53552715308713,97.33743384703936,97.48117382910965,8259
2025-05-17 13:05:48.258695+00:00,97.62217110715984,97.60045551880229,97.49070509049629,97.60045551880229,9432
2025-05-17 14:05:48.258695+00:00,97.41862378747207,97.48329098031307,97.41709131042872,97.41821113340814,1415
2025-05-17 15:05:48.258695+00:00,97.58905927819394,97.73677704670826,97.48944460091728,97.63441162134664,8424
2025-05-17 16:05:48.258695+00:00,97.6477766431506,97.67635546561445,97.61371276863493,97.61371276863493,4980
2025-05-17 17:05:48.258695+00:00,97.44645949753063,97.44745462638376,97.28668171783796,97.42925012266747,8319
2025-05-17 18:05:48.258695+00:00,97.47799682834747,97.60902162184442,97.48049687131925,97.49699264689991,1818
2025-05-17 19:05:48.258695+00:00,97.60895983626288,97.60693007939929,97.562749471568,97.60693007939929,7666
2025-05-17 20:05:48.258695+00:00,97.56868504183893,97.5951504134832,97.55538866563447,97.5951504134832,3060
2025-05-17 21:05:48.258695+00:00,97.35796133032292,97.59939484667075,97.34748124885054,97.41969942910546,1179
2025-05-17 22:05:48.258695+00:00,97.25758486275443,97.32559654246872,97.22173544319558,97.27075753607511,2107
2025-05-17 23:05:48.258695+00:00,97.33793874394084,97.45885862280737,97.37284380769476,97.37284380769476,4222
2025-05-18 00:05:48.258695+00:00,97.09414529708825,97.21114683083071,97.02019421721408,97.1695475922994,7245
2025-05-18 01:05:48.258695+00:00,97.14756332867645,97.22053420391369,97.15183055865349,97.17961856081003,6227
2025-05-18 02:05:48.258695+00:00,97.06642469190658,97.14043171959639,97.14043171959639,97.14043171959639,9932
2025-05-18 03:05:48.258695+00:00,97.08939007906044,97.16693222940914,97.04065470204219,97.04065470204219,2240
2025-05-18 04:05:48.258695+00:00,96.69116514980992,96.75620936381587,96.75620936381587,96.75620936381587,2486
2025-05-18 05:05:48.258695+00:00,96.79049751205143,96.83705647454647,96.69488762917808,96.76525062994237,9721
2025-05-18 06:05:48.258695+00:00,96.69178918171151,96.69967803318433,96.50481359890318,96.69967803318433,1242
2025-05-18 07:05:48.258695+00:00,96.59584281567001,96.61010520938704,96.46217903089196,96.56492549519392,9043
2025-05-18 08:05:48.258695+00:00,96.49528393908963,96.48653582891497,96.48321724692912,96.48321724692912,404
2025-05-18 09:05:48.258695+00:00,96.68000905537342,96.83815322419781,96.58017629637716,96.64357799334529,5314
2025-05-18 10:05:48.258695+00:00,96.64789937828083,96.67414573237126,96.57231062065163,96.64533719163902,2007
2025-05-18 11:05:48.258695+00:00,96.63745843112925,96.60607919899358,96.55801106641898,96.59010443995375,2930
2025-05-18 12:05:48.258695+00:00,96.60049181780995,96.61315612383898,96.58028210852858,96.59395580420936,8728
2025-05-18 13:05:48.258695+00:00,96.78876372948675,96.83122109507131,96.81786598110554,96.83122109507131,3523
2025-05-18 14:05:48.258695+00:00,96.84303619942474,96.93177072653071,96.89733106008902,96.89733106008902,779
2025-05-18 15:05:48.258695+00:00,96.94537464569248,96.92965003748063,96.79562124447791,96.90060229265815,1189
2025-05-18 16:05:48.258695+00:00,96.94147756360644,96.96786042144285,96.95678033206377,96.95678033206377,355
2025-05-18 17:05:48.258695+00:00,96.8606763513076,96.89341705602003,96.872589794151,96.872589794151,1793
2025-05-18 18:05:48.258695+00:00,96.99485726413606,97.1710399488031,96.96003144369024,97.02194849009457,645
2025-05-18 19:05:48.258695+00:00,96.89447321528966,97.01730520838872,96.83924917855786,96.95378791343589,7591
2025-05-18 20:05:48.258695+00:00,96.82494761756283,97.00739023666159,96.73909117011914,96.86305219586296,7847
2025-05-18 21:05:48.258695+00:00,96.87470310159075,96.98747604849373,96.76747612534356,96.86592755380869,6024
2025-05-18 22:05:48.258695+00:00,97.07344961397614,97.12329421667562,97.00035379191863,97.05407946229656,6212
2025-05-18 23:05:48.258695+00:00,97.32043499675545,97.38126815613815,97.16998814016165,97.29854451716704,4520
2025-05-19 00:05:48.258695+00:00,97.26563887838056,97.35265893166206,97.21081035794954,97.29825907176108,5684
2025-05-19 01:05:48.258695+00:00,97.20767439256358,97.22684121251501,97.22684121251501,97.22684121251501,8439
2025-05-19 02:05:48.258695+00:00,97.47253535056674,97.64666957529971,97.45028473892712,97.45028473892712,2432
2025-05-19 03:05:48.258695+00:00,97.43145560429484,97.59624349130634,97.35957974025975,97.4494293298266,1090
2025-05-19 04:05:48.258695+00:00,97.38920064863102,97.51906145714695,97.35355340985208,97.42987926555438,8604
2025-05-19 05:05:48.258695+00:00,97.46039783120538,97.53569618736609,97.34501066190465,97.43692538664106,3307
2025-05-19 06:05:48.258695+00:00,97.37827992361204,97.43243151436363,97.42682491682248,97.42682491682248,6312
2025-05-19 07:05:48.258695+00:00,97.42591321813897,97.58829712786137,97.40798187047646,97.47583392540245,6444
2025-05-19 08:05:48.258695+00:00,97.4959569798581,97.52590432631175,97.37129410192625,97.48040589587653,1486
2025-05-19 09:05:48.258695+00:00,97.40539636758314,97.42196351823709,97.38952442734976,97.38952442734976,9578
2025-05-19 10:05:48.258695+00:00,97.30885766669162,97.44060635628765,97.24037819245675,97.29855111887078,8727
2025-05-19 11:05:48.258695+00:00,97.15941838292964,97.23818239734476,97.0357755580894,97.19836721436343,9497
2025-05-19 12:05:48.258695+00:00,97.16173487250217,97.31984984445842,97.10487636970589,97.22998978438618,2177
2025-05-19 13:05:48.258695+00:00,97.32711823019471,97.37700707318821,97.1097865575224,97.30918186370562,8095
2025-05-19 14:05:48.258695+00:00,97.56948951678632,97.59018389991776,97.58860999138462,97.58860999138462,9080
2025-05-19 15:05:48.258695+00:00,97.55066519326236,97.54629343526805,97.47077980364904,97.5183380453901,8000
2025-05-19 16:05:48.258695+00:00,97.40735078816908,97.52634672078095,97.44058148869253,97.44058148869253,8353
2025-05-19 17:05:48.258695+00:00,97.58055510907415,97.6493358578864,97.49867662370602,97.57324271177941,2338
2025-05-19 18:05:48.258695+00:00,97.45026182124934,97.5080875463098,97.29805864227475,97.48383570979068,6584
2025-05-19 19:05:48.258695+00:00,97.41026810906139,97.41284699168975,97.26470996320997,97.41284699168975,4873
2025-05-19 20:05:48.258695+00:00,97.34398962821479,97.318010551477,97.31192136587573,97.31192136587573,4521
2025-05-19 21:05:48.258695+00:00,97.33123199348161,97.47888414788598,97.21171628347078,97.33905802762591,4165
2025-05-19 22:05:48.258695+00:00,97.4789601951816,97.53877548280052,97.50586776574124,97.50586776574124,524
2025-05-19 23:05:48.258695+00:00,97.40873465758445,97.53182806475371,97.26783218003318,97.43834862682046,189
2025-05-20 00:05:48.258695+00:00,97.44825020180626,97.48530211636991,97.3893477634475,97.3893477634475,8478
2025-05-20 01:05:48.258695+00:00,97.24022646419415,97.27681479061404,97.20609557531391,97.20609557531391,6645
2025-05-20 02:05:48.258695+00:00,97.03531207250091,97.09626485314868,97.03853631929917,97.09626485314868,5812
2025-05-20 03:05:48.258695+00:00,97.020988839571,97.03658647239786,96.88794110014005,97.02689416151661,211
2025-05-20 04:05:48.258695+00:00,97.19049070281694,97.16721623488597,97.16721623488597,97.16721623488597,3810
2025-05-20 05:05:48.258695+00:00,97.06724080295079,97.25094854324198,96.96247503641663,97.05140125852101,569
2025-05-20 06:05:48.258695+00:00,97.15470812313858,97.32545424561661,97.2130981186488,97.2130981186488,3584
2025-05-20 07:05:48.258695+00:00,97.19381623180483,97.39782348483266,97.2324336894134,97.2324336894134,6006
2025-05-20 08:05:48.258695+00:00,97.30235999601075,97.35559104228915,97.26698297331727,97.34320594959333,9223
2025-05-20 09:05:48.258695+00:00,97.34163112440403,97.40159775308443,97.35342176203186,97.3985230812571,6535
2025-05-20 10:05:48.258695+00:00,97.21379953722905,97.24675931452381,97.21611946762238,97.21611946762238,1225
2025-05-20 11:05:48.258695+00:00,97.25431458240405,97.32310491193903,97.05749176331523,97.21766080443447,4507
2025-05-20 12:05:48.258695+00:00,97.1142549754694,97.12016614287617,97.09041304990693,97.11355291248306,8248
2025-05-20 13:05:48.258695+00:00,97.0691136975253,97.04820522011299,96.93829839926192,97.04696652317257,2932
2025-05-20 14:05:48.258695+00:00,97.05677862154559,97.05171075071375,97.05171075071375,97.05171075071375,3524
2025-05-20 15:05:48.258695+00:00,96.97967154144943,96.95993399498866,96.92933927158734,96.92933927158734,2800
2025-05-20 16:05:48.258695+00:00,96.85193414404584,96.905328092995,96.77799170575602,96.905328092995,5379
2025-05-20 17:05:48.258695+00:00,96.9027030779122,97.02996866898042,96.73050582998408,96.90233770430748,4573
2025-05-20 18:05:48.258695+00:00,96.78332455921864,96.96326093770557,96.59202358313513,96.79248976615361,1516
2025-05-20 19:05:48.258695+00:00,96.83617355725424,96.86330209356318,96.69748804216219,96.82597590926224,2862
2025-05-20 20:05:48.258695+00:00,96.79637068276212,96.86722838668584,96.68893119811831,96.76993700339727,1046
2025-05-20 21:05:48.258695+00:00,96.79075814401509,96.87981612189523,96.66093586553285,96.76118666800048,8267
2025-05-20 22:05:48.258695+00:00,96.80686713450362,96.76784586206335,96.64689397594266,96.76784586206335,4091
2025-05-20 23:05:48.258695+00:00,96.86661436723475,96.98176559979436,96.86972346111114,96.88232893634384,8318
2025-05-21 00:05:48.258695+00:00,97.03643697395043,97.1352089824912,96.86635813694927,97.0479207020127,8134
2025-05-21 01:05:48.258695+00:00,96.9371362258872,97.00629778462284,96.9111226054267,96.9111226054267,6406
2025-05-21 02:05:48.258695+00:00,96.93789618491185,96.97344844431815,96.79463969544742,96.97344844431815,6113
2025-05-21 03:05:48.258695+00:00,97.01392114486417,97.03163002106835,96.9343824582721,97.03163002106835,772
2025-05-21 04:05:48.258695+00:00,96.94185178681323,97.15287632121826,96.81825231592477,96.97348394935871,6856
2025-05-21 05:05:48.258695+00:00,96.95400250495967,97.16200167011651,96.85464422549268,96.92414560415628,1788
2025-05-21 06:05:48.258695+00:00,96.90970166821317,96.9266050751676,96.85795673275075,96.9266050751676,4158
2025-05-21 07:05:48.258695+00:00,96.91321226088596,96.98001838728362,96.86137699624545,96.92497232438724,4533
2025-05-21 08:05:48.258695+00:00,97.12424964004136,97.2121267337721,97.2036928292866,97.2036928292866,9515
2025-05-21 09:05:48.258695+00:00,97.25123617220324,97.23635652931216,97.0790747768017,97.21720699786638,9485
2025-05-21 10:05:48.258695+00:00,97.289388568163,97.33390035393344,97.1784209816688,97.26830195020446,9285
2025-05-21 11:05:48.258695+00:00,97.39708297703037,97.49370793707807,97.39842216278606,97.39842216278606,232
2025-05-21 12:05:48.258695+00:00,97.37437680558212,97.47950369958417,97.15586404591055,97.30059032069465,1065
2025-05-21 13:05:48.258695+00:00,97.27399388188577,97.24271230015059,97.12230408195673,97.24271230015059,5853
2025-05-21 14:05:48.258695+00:00,97.21971897301565,97.18888652377792,97.00784693371476,97.18888652377792,1184
2025-05-21 15:05:48.258695+00:00,97.19118472257168,97.29113101383841,97.20511038086549,97.20511038086549,6868
2025-05-21 16:05:48.258695+00:00,97.41676890812343,97.54104337003088,97.44760228893809,97.44760228893809,1552
2025-05-21 17:05:48.258695+00:00,97.32522442540912,97.40925355860976,97.23456604744815,97.31384045831616,9749
2025-05-21 18:05:48.258695+00:00,97.00797943245851,97.10304771131715,96.86026623837853,97.05126183301945,1230
2025-05-21 19:05:48.258695+00:00,97.16979789459762,97.18972789709252,96.95921843005402,97.10731769984889,9538
2025-05-21 20:05:48.258695+00:00,97.26439961220825,97.34988805116043,97.26766688682348,97.26766688682348,7894
2025-05-21 21:05:48.258695+00:00,97.21949838836943,97.31054608129635,97.14520548818196,97.28297134118824,5359
2025-05-21 22:05:48.258695+00:00,97.3116112439743,97.34634918899229,97.22718474639309,97.27047257392209,1077
2025-05-21 23:05:48.258695+00:00,97.30413016912127,97.38807616261055,97.24756162188177,97.27849837553903,9971
2025-05-22 00:05:48.258695+00:00,97.15951972330521,97.22495346487878,97.07649590663254,97.12052608981263,5584
2025-05-22 01:05:48.258695+00:00,97.13794956471789,97.24160649792633,96.95294219144458,97.16737841720602,7053
2025-05-22 02:05:48.258695+00:00,97.25971068930613,97.32080700489581,97.2507817415243,97.2882717221677,7929
2025-05-22 03:05:48.258695+00:00,97.33794249998788,97.37008588372963,97.3063013599785,97.3063013599785,855
2025-05-22 04:05:48.258695+00:00,97.33323577381834,97.47336583676524,97.34344623638243,97.34344623638243,1054
2025-05-22 05:05:48.258695+00:00,97.14090820582912,97.14336807375386,97.06866963872082,97.14336807375386,5791
2025-05-22 06:05:48.258695+00:00,97.19720049149288,97.29298984877228,96.9278560500776,97.1429076040001,6351
2025-05-22 07:05:48.258695+00:00,97.086439934991,97.13430457547223,97.00858346550913,97.03614833554762,3213
2025-05-22 08:05:48.258695+00:00,96.7888074561697,96.88382235355216,96.65253173188592,96.77856564156318,9769
2025-05-22 09:05:48.258695+00:00,96.80827081261992,96.77581727775862,96.73993315779508,96.77581727775862,3644
2025-05-22 10:05:48.258695+00:00,97.00340421786217,97.01228296519756,96.97693232081616,96.97693232081616,5521
